13.1713,-156.839,-179
13.9942,-158.265,-179
16.2807,-155.754,-179
20.2281,-158.647,-179
22.9043,-158.569,-179
24.9885,-155.947,-179
28.3136,-156.7,-179
29.8811,-156.429,-179
33.0393,-155.95,-179
35.6576,-157.809,-179
37.362,-157.676,-179
39.503,-155.62,-179
42.5121,-157.046,-179
45.4854,-157.908,-179
47.0507,-158.617,-179
49.512,-159.087,-179
53.4547,-156.994,-179
55.1085,-157.277,-179
58.2759,-158.306,-179
59.5791,-157.257,-179
62.8783,-157.996,-179
64.5652,-158.255,-179
66.235,-158.549,-179
67.2513,-157.153,-179
70.1326,-156.291,-179
71.8532,-156.734,-179
75.8352,-157.673,-179
78.6777,-156.034,-179
80.9286,-157.454,-179
82.1173,-158.609,-179
83.7893,-158.026,-179
86.4719,-156.129,-179
89.0379,-158.112,-179
92.6993,-158.201,-179
96.4903,-156.376,-179
97.2039,-157.955,-179
99.8575,-156.559,-179
101.64,-156.599,-179
105.669,-157.775,-179
109.444,-155.631,-179
111.357,-157.998,-179
112.679,-156.774,-179
115.349,-155.732,-179
118.163,-157.352,-179
120.19,-158.749,-179
124.078,-156.332,-179
125.817,-156.441,-179
127.523,-156.61,-179
130.934,-157.039,-179
132.61,-157.16,-179
135.196,-155.939,-179
138.09,-157.504,-179
140.694,-155.329,-179
142.25,-155.848,-179
144.438,-158.859,-179
149.347,-157.867,-179
150.448,-156.534,-179
152.691,-157.659,-179
156.17,-157.489,-179
157.811,-157.626,-179
160.566,-156.581,-179
162.936,-158.653,-179
165.214,-156.009,-179
169.567,-158.539,-179
172.945,-158.337,-179
174.732,-157.028,-179
177.661,-158.143,-179
-179,-153.411,-179
-174.714,-155.094,-179
-173.486,-153.927,-179
-171.525,-155.123,-179
-168.602,-152.549,-179
-168.369,-154.235,-179
-162.443,-155.549,-179
-161.443,-152.725,-179
-159.399,-155.139,-179
-156.726,-151.8,-179
-154.325,-153.261,-179
-151.509,-154.097,-179
-148.263,-153.868,-179
-146.527,-153.755,-179
-142.673,-155.304,-179
-141.276,-154.333,-179
-138.447,-153.783,-179
-135.614,-153.384,-179
-132.847,-152.796,-179
-131.204,-153.194,-179
-129.245,-155.38,-179
-123.963,-154.873,-179
-121.92,-153.122,-179
-119.055,-153.749,-179
-116.146,-154.405,-179
-115.773,-152.713,-179
-113.236,-155.516,-179
-111.192,-153.42,-179
-107.978,-152.289,-179
-105.498,-152.377,-179
-103.635,-154.523,-179
-100.439,-155.619,-179
-99.2123,-153.671,-179
-95.6812,-156.139,-179
-94.501,-155.07,-179
-90.6014,-155.764,-179
-89.1899,-154.866,-179
-84.6333,-153.073,-179
-84.5183,-154.773,-179
-81.538,-153.236,-179
-78.6245,-154.542,-179
-77.1418,-153.637,-179
-74.108,-153.324,-179
-72.3968,-154.685,-179
-69.2771,-154.922,-179
-66.2869,-154.616,-179
-63.8386,-155.043,-179
-61.4986,-154.028,-179
-59.4618,-155.968,-179
-56.0415,-155.006,-179
-53.0883,-153.845,-179
-51.4694,-153.733,-179
-48.2544,-153.497,-179
-46.6044,-153.425,-179
-43.2606,-156.316,-179
-42.4259,-154.827,-179
-38.0325,-153.119,-179
-35.46,-153.005,-179
-33.961,-153.561,-179
-29.8927,-152.824,-179
-28.6234,-153.932,-179
-26.9549,-154.199,-179
-23.6624,-153.295,-179
-21.1126,-155.596,-179
-19.434,-155.037,-179
-16.0328,-154.078,-179
-14.3501,-153.792,-179
-11.7851,-156.332,-179
-9.96379,-153.943,-179
-6.51589,-154.428,-179
-4.76526,-154.618,-179
-1.80015,-156.386,-179
2.62699,-155.82,-179
3.02821,-154.267,-179
5.57643,-153.802,-179
9.56439,-154.717,-179
10.162,-153.127,-179
14.7674,-152.687,-179
17.161,-154.253,-179
18.0738,-152.792,-179
19.7257,-155.702,-179
24.2085,-154.394,-179
26.7035,-156.35,-179
28.9199,-153.382,-179
31.5903,-154.654,-179
33.3592,-154.333,-179
36.6658,-154.575,-179
38.3402,-154.371,-179
41.0871,-156.138,-179
42.9667,-153.579,-179
45.6667,-155.595,-179
48.085,-155.821,-179
50.7806,-155.299,-179
54.6397,-152.35,-179
55.9996,-153.41,-179
59.0201,-153.945,-179
61.2375,-154.995,-179
63.1753,-155.064,-179
65.6126,-153.753,-179
68.3313,-155.882,-179
71.3615,-153.264,-179
73.9302,-155.031,-179
75.5944,-154.443,-179
78.4442,-154.43,-179
81.5683,-154.183,-179
83.9106,-153.928,-179
85.1771,-155.053,-179
87.0729,-152.84,-179
89.5518,-156.528,-179
93.2362,-153.845,-179
94.8578,-153.303,-179
97.2828,-154.891,-179
99.9765,-153.738,-179
102.526,-154.623,-179
104.234,-154.768,-179
106.013,-154.925,-179
110.77,-152.956,-179
114.201,-153.658,-179
115.852,-153.908,-179
117.968,-155.612,-179
120.397,-153.169,-179
121.743,-154.125,-179
126.064,-153.523,-179
127.768,-153.627,-179
131.87,-155.543,-179
133.546,-155.742,-179
136.315,-154.608,-179
138.701,-153.269,-179
139.139,-154.808,-179
143.121,-152.98,-179
144.752,-153.498,-179
148.204,-154.605,-179
151.085,-152.96,-179
153.699,-155.717,-179
155.447,-156.055,-179
159.553,-153.395,-179
161.259,-153.751,-179
162.951,-154.09,-179
165.887,-153.289,-179
169.332,-153.93,-179
172.439,-153.283,-179
174.201,-153.73,-179
177.625,-156.282,-179
-177.407,-150.793,-179
-175.657,-150.509,-179
-172.772,-152.143,-179
-170.673,-150.027,-179
-167.168,-151.692,-179
-165.555,-152.227,-179
-162.898,-151.863,-179
-158.483,-152.206,-179
-156.13,-150.269,-179
-153.475,-151.448,-179
-151.814,-151.222,-179
-149.095,-152.35,-179
-146.395,-150.401,-179
-143.323,-152.075,-179
-141.495,-152.654,-179
-138.243,-150.348,-179
-135.94,-151.691,-179
-134.382,-152.204,-179
-131.687,-151.603,-179
-128.524,-150.888,-179
-125.036,-152.172,-179
-123.577,-153.216,-179
-121.595,-151.511,-179
-119.879,-151.012,-179
-116.679,-149.838,-179
-114.138,-152.649,-179
-112.109,-150.749,-179
-109.569,-152.887,-179
-107.822,-150.066,-179
-103.9,-152.764,-179
-101.312,-150.436,-179
-99.6243,-150.464,-179
-96.4673,-150.89,-179
-94.9547,-151.564,-179
-90.6127,-152.229,-179
-89.191,-149.935,-179
-87.5079,-151.229,-179
-86.0297,-150.48,-179
-81.6516,-151.404,-179
-78.6651,-152.899,-179
-75.6772,-152.663,-179
-74.2504,-151.651,-179
-71.0035,-150.781,-179
-69.5933,-149.853,-179
-66.446,-151.276,-179
-65.2189,-150.199,-179
-61.9073,-150.823,-179
-58.0544,-152.398,-179
-56.1913,-150.063,-179
-53.1414,-150.902,-179
-50.857,-149.832,-179
-49.3311,-150.385,-179
-46.3822,-150.238,-179
-43.9915,-152.034,-179
-41.3052,-151.592,-179
-40.0405,-150.478,-179
-36.7475,-152.054,-179
-35.8795,-150.617,-179
-32.7198,-150.783,-179
-31.2306,-151.685,-179
-28.0497,-150.525,-179
-24.9868,-152.123,-179
-23.3083,-151.624,-179
-20.013,-150.611,-179
-17.0657,-151.314,-179
-15.1893,-149.313,-179
-12.6886,-150.466,-179
-9.45264,-151.021,-179
-6.09961,-151.519,-179
-4.39567,-151.692,-179
-1.65485,-150.49,-179
0.108397,-150.693,-179
3.20861,-149.749,-179
5.27499,-150.407,-179
6.91321,-152.891,-179
9.83382,-149.807,-179
12.9661,-150.783,-179
16.3991,-152.772,-179
17.9081,-151.156,-179
20.7953,-149.473,-179
23.8896,-150.427,-179
25.5778,-150.526,-179
28.1209,-151.95,-179
29.8474,-151.87,-179
33.5649,-150.988,-179
35.2434,-150.632,-179
38.5982,-151.206,-179
39.969,-150.033,-179
41.5945,-150.642,-179
44.2736,-152.495,-179
45.8981,-153.129,-179
48.9656,-151.865,-179
51.6614,-153.921,-179
53.1726,-151.386,-179
56.5506,-150.16,-179
58.161,-149.681,-179
62.0066,-150.157,-179
64.8843,-152.056,-179
66.5623,-152.355,-179
69.2047,-151.335,-179
72.5854,-152.021,-179
74.3726,-151.561,-179
77.2836,-151.803,-179
78.6155,-152.779,-179
81.8421,-149.882,-179
84.266,-152.227,-179
86.308,-150.014,-179
89.1004,-150.745,-179
92.3278,-150.595,-179
93.8376,-149.976,-179
97.1555,-150.351,-179
98.786,-150.643,-179
100.508,-150.894,-179
103.523,-150.019,-179
105.605,-151.695,-179
108.933,-152.336,-179
111.609,-150.116,-179
113.223,-150.41,-179
115.304,-152.281,-179
119.319,-149.95,-179
121.75,-152.045,-179
124.591,-150.515,-179
127.035,-152.049,-179
128.727,-152.194,-179
131.406,-150.94,-179
132.122,-152.55,-179
135.803,-150.02,-179
136.437,-151.579,-179
140.38,-153.638,-179
144.282,-151.782,-179
146.002,-152.374,-179
147.265,-151.298,-179
150.667,-151.365,-179
152.316,-149.064,-179
156.143,-152.583,-179
157.847,-153.008,-179
160.773,-152.138,-179
162.471,-152.485,-179
164.852,-150.012,-179
168.794,-152.253,-179
171.17,-151.284,-179
174.397,-152.102,-179
176.037,-152.227,-179
179,-151.958,-179
-179,-148.497,-179
-176.084,-146.422,-179
-173.552,-149.285,-179
-170.392,-148.35,-179
-167.488,-148.464,-179
-164.621,-147.699,-179
-164.201,-149.298,-179
-161.633,-148.979,-179
-158.902,-149.338,-179
-156.591,-147.409,-179
-153.908,-148.543,-179
-151.268,-147.942,-179
-148.851,-149.98,-179
-146.637,-147.562,-179
-143.653,-147.089,-179
-139.731,-149.73,-179
-137.564,-148.77,-179
-136.612,-150.193,-179
-131.901,-149.91,-179
-129.812,-147.065,-179
-126.608,-147.822,-179
-123.896,-149.878,-179
-120.88,-148.258,-179
-119.532,-149.346,-179
-116.296,-146.397,-179
-113.564,-148.274,-179
-112.529,-147.013,-179
-109.584,-147.348,-179
-106.149,-149.659,-179
-104.428,-149.451,-179
-101.903,-147.149,-179
-99.628,-148.854,-179
-98.0538,-148.525,-179
-95.2149,-148.114,-179
-92.2687,-147.961,-179
-89.2306,-146.7,-179
-87.6314,-147.917,-179
-86.1261,-148.798,-179
-84.5521,-149.674,-179
-81.6885,-147.885,-179
-78.762,-149.529,-179
-75.7254,-147.743,-179
-74.1201,-148.364,-179
-71.0941,-146.967,-179
-69.4597,-147.574,-179
-65.4719,-148.16,-179
-64.067,-148.981,-179
-59.8979,-148.061,-179
-58.3131,-147.534,-179
-55.3486,-148.628,-179
-54.0122,-149.496,-179
-51.3069,-148.132,-179
-49.8707,-147.076,-179
-46.8836,-146.714,-179
-43.9218,-146.423,-179
-42.5847,-147.668,-179
-39.3243,-148.924,-179
-38.2637,-147.633,-179
-34.242,-149.947,-179
-32.5635,-147.423,-179
-30.947,-146.575,-179
-28.0458,-147.152,-179
-24.1601,-148.821,-179
-22.4866,-148.288,-179
-19.641,-148.939,-179
-18.0388,-148.465,-179
-16.8146,-149.665,-179
-13.5462,-149.08,-179
-11.8015,-149.005,-179
-8.24882,-146.997,-179
-4.91372,-147.188,-179
-3.29778,-147.415,-179
-1.67859,-147.26,-179
1.48357,-149.639,-179
3.97921,-147.371,-179
6.78515,-149.616,-179
7.75069,-147.53,-179
11.5533,-147.624,-179
13.3537,-147.78,-179
14.0536,-149.394,-179
18.401,-148.061,-179
22.6477,-146.583,-179
23.4322,-148.107,-179
26.4164,-149.09,-179
28.0971,-149.026,-179
32.2611,-149.738,-179
33.8704,-149.313,-179
35.9605,-147.252,-179
39.2495,-148.181,-179
42.4579,-147.827,-179
43.7448,-146.731,-179
47.1194,-147.109,-179
48.5591,-150.253,-179
49.4331,-147.995,-179
52.2614,-148.642,-179
55.2683,-149.052,-179
56.92,-148.56,-179
59.4517,-146.822,-179
61.1261,-146.823,-179
64.6813,-149.525,-179
66.9434,-149.33,-179
70.5181,-146.834,-179
73.3217,-148.71,-179
74.8457,-147.962,-179
76.405,-147.208,-179
79.3186,-147.504,-179
80.5784,-148.672,-179
83.8781,-147.703,-179
86.7883,-148.37,-179
89.0662,-146.321,-179
91.5175,-148.936,-179
93.2594,-148.412,-179
95.4634,-150.169,-179
99.4511,-147.74,-179
101.783,-149.793,-179
103.873,-147.122,-179
105.536,-147.129,-179
109.44,-148.343,-179
112.752,-148.769,-179
115.47,-147.595,-179
117.108,-147.946,-179
119.816,-147.038,-179
122.082,-148.905,-179
123.195,-147.629,-179
127.271,-149.091,-179
130.043,-147.753,-179
131.757,-147.928,-179
136.337,-147.161,-179
137.492,-150.215,-179
139.72,-147.556,-179
141.955,-149.573,-179
144.536,-147.517,-179
145.18,-149.037,-179
149.424,-148.753,-179
152.406,-147.375,-179
155.22,-147.269,-179
156.623,-148.119,-179
159.881,-148.917,-179
162.542,-147.568,-179
165.464,-148.455,-179
166.574,-149.731,-179
171.274,-149.661,-179
172.35,-148.437,-179
176.406,-147.526,-179
179,-149.697,-179
-177.614,-145.983,-179
-174.42,-145.772,-179
-173.526,-144.364,-179
-170.014,-144.333,-179
-167.653,-146.404,-179
-165.504,-143.762,-179
-162.39,-145.238,-179
-159.561,-146.685,-179
-157.833,-146.245,-179
-154.673,-145.259,-179
-151.862,-144.658,-179
-149.055,-143.709,-179
-145.994,-144.302,-179
-145.16,-146.453,-179
-141.107,-143.836,-179
-140.086,-145.161,-179
-136.76,-144.489,-179
-135.07,-144.232,-179
-132.458,-145.556,-179
-130.771,-145.576,-179
-126.437,-144.437,-179
-125.006,-145.322,-179
-123.486,-144.578,-179
-119.183,-145.952,-179
-117.637,-145.327,-179
-113.858,-144.271,-179
-112.472,-145.294,-179
-110.932,-144.596,-179
-108.042,-144.979,-179
-106.459,-145.223,-179
-103.002,-145.878,-179
-100.705,-145.809,-179
-98.5353,-143.776,-179
-96.9162,-144.221,-179
-92.3656,-146.297,-179
-90.3389,-143.73,-179
-87.713,-144.605,-179
-84.7347,-146.297,-179
-83.2905,-145.442,-179
-81.7579,-146.208,-179
-78.8257,-144.424,-179
-75.6988,-144.45,-179
-73.9997,-145.057,-179
-71.4265,-145.277,-179
-68.1988,-146.433,-179
-65.5581,-146.44,-179
-64.0089,-145.654,-179
-60.8922,-143.962,-179
-57.8419,-145.791,-179
-56.1602,-146.328,-179
-53.2684,-144.609,-179
-51.6208,-144.767,-179
-48.4655,-146.058,-179
-45.5089,-145.678,-179
-41.4037,-146.483,-179
-39.8341,-147.057,-179
-36.9953,-146.44,-179
-33.9691,-146.485,-179
-33.9094,-144.823,-179
-32.3662,-144.085,-179
-29.3964,-146.024,-179
-26.4255,-146.359,-179
-23.153,-145.37,-179
-20.4455,-146.032,-179
-18.8168,-145.575,-179
-14.3671,-146.132,-179
-11.1075,-145.762,-179
-10.4484,-144.234,-179
-7.83026,-145.375,-179
-6.55601,-146.935,-179
-3.27065,-144.262,-179
-1.13972,-145.64,-179
0.494265,-145.383,-179
3.40767,-145.83,-179
7.09943,-146.04,-179
9.17804,-146.589,-179
10.8053,-146.106,-179
13.6483,-144.859,-179
16.4338,-143.488,-179
18.6995,-145.089,-179
20.3539,-144.811,-179
23.0609,-143.629,-179
24.6783,-143.364,-179
28.9286,-147.524,-179
30.2544,-146.532,-179
34.4326,-145.793,-179
36.0672,-145.566,-179
39.1167,-146.529,-179
40.4818,-145.61,-179
43.3497,-145.029,-179
47.3838,-145.42,-179
48.9881,-144.883,-179
50.6557,-144.328,-179
52.2941,-143.869,-179
54.3668,-146.567,-179
57.217,-144.277,-179
59.125,-144.142,-179
62.6363,-143.766,-179
63.6485,-145.194,-179
66.0226,-146.467,-179
69.1419,-145.991,-179
72.0339,-146.053,-179
73.7752,-143.577,-179
75.3861,-142.856,-179
78.324,-144.463,-179
81.4373,-145.321,-179
86.0693,-145.649,-179
86.551,-144.02,-179
87.7767,-145.207,-179
92.3965,-145.537,-179
93.6202,-146.75,-179
95.2126,-146.212,-179
98.0897,-144.553,-179
100.627,-146.621,-179
103.144,-145.673,-179
105.58,-144.076,-179
107.26,-144.007,-179
110.769,-144.069,-179
112.515,-144.175,-179
114.909,-145.932,-179
118.212,-146.65,-179
122.075,-144.635,-179
124.263,-145.719,-179
127.032,-144.646,-179
128.704,-144.632,-179
132.867,-146.533,-179
134.294,-145.382,-179
135.979,-145.601,-179
139.288,-145.897,-179
141.962,-143.706,-179
144.14,-145.902,-179
147.152,-145.456,-179
148.154,-144.117,-179
148.958,-145.545,-179
151.932,-144.105,-179
155.24,-145.439,-179
156.634,-146.411,-179
159.87,-143.08,-179
163.249,-146.042,-179
165.809,-144.92,-179
167.673,-146.431,-179
170.503,-146.097,-179
172.075,-146.711,-179
174.994,-146.474,-179
176.426,-145.727,-179
-177.438,-144.353,-179
-176.164,-142.016,-179
-173.348,-142.714,-179
-171.907,-141.948,-179
-166.905,-140.177,-179
-164.505,-142.356,-179
-163.144,-141.421,-179
-160.115,-142.723,-179
-157.193,-142.878,-179
-154.757,-142.99,-179
-152.272,-142.99,-179
-150.683,-143.532,-179
-147.104,-143.096,-179
-146.613,-141.536,-179
-142.731,-144.091,-179
-139.473,-143.504,-179
-136.081,-142.891,-179
-134.319,-142.659,-179
-131.674,-144.091,-179
-129.081,-142.772,-179
-127.02,-140.185,-179
-125.393,-143.105,-179
-121.932,-143.805,-179
-119.134,-141.959,-179
-116.54,-142.058,-179
-113.446,-140.755,-179
-110.75,-142.879,-179
-109.173,-142.225,-179
-107.836,-143.284,-179
-104.288,-141.332,-179
-103.025,-142.51,-179
-99.7377,-142.548,-179
-95.9694,-141.576,-179
-94.7314,-142.747,-179
-90.9947,-140.246,-179
-88.1201,-141.798,-179
-86.3655,-142.087,-179
-84.4365,-141.354,-179
-81.2938,-141.97,-179
-79.7259,-141.263,-179
-77.303,-143.664,-179
-75.8423,-142.814,-179
-71.4953,-141.311,-179
-69.8278,-141.961,-179
-68.1477,-142.512,-179
-63.8063,-142.172,-179
-62.3817,-143.126,-179
-60.8343,-142.289,-179
-56.3531,-141.334,-179
-54.7945,-143.814,-179
-51.8295,-141.411,-179
-50.3212,-142.041,-179
-47.2513,-143.315,-179
-42.9114,-143.627,-179
-41.7348,-142.479,-179
-38.907,-144.148,-179
-36.0921,-142.122,-179
-32.9032,-142.461,-179
-31.1664,-142.959,-179
-27.3338,-143.912,-179
-25.4778,-143.097,-179
-22.0424,-141.896,-179
-19.4931,-142.512,-179
-17.1288,-140.503,-179
-14.3679,-141.716,-179
-12.6105,-141.564,-179
-10.8775,-141.302,-179
-8.09313,-142.272,-179
-5.7055,-142.648,-179
-2.36778,-142.666,-179
0.0617792,-143.814,-179
1.68397,-143.248,-179
3.45372,-144.144,-179
8.00457,-143.336,-179
9.61733,-142.961,-179
11.2844,-143.191,-179
12.9921,-143.349,-179
17.5275,-141.971,-179
18.1064,-143.547,-179
19.7561,-143.196,-179
22.8567,-142.025,-179
26.3042,-141.256,-179
28.4368,-143.682,-179
31.9116,-143.621,-179
33.6031,-143.519,-179
38.2344,-141.548,-179
39.7893,-142.2,-179
42.9896,-143.332,-179
44.5749,-143.829,-179
46.3878,-142.589,-179
49.6349,-141.379,-179
52.3586,-142.175,-179
53.974,-143.592,-179
55.6471,-143.521,-179
58.8977,-141.264,-179
61.6347,-142.376,-179
65.0242,-141.952,-179
66.7299,-141.593,-179
69.0138,-141.123,-179
72.2198,-142.686,-179
73.6521,-141.921,-179
77.5394,-142.847,-179
80.242,-144.092,-179
82.016,-143.694,-179
85.3652,-142.809,-179
87.0423,-142.405,-179
90.458,-141.452,-179
94.4256,-143.318,-179
95.7371,-142.292,-179
98.3867,-142.732,-179
99.5692,-143.842,-179
103.379,-141.354,-179
104.612,-142.553,-179
109.019,-141.089,-179
110.767,-141.107,-179
113.5,-142.773,-179
115.262,-142.945,-179
117.505,-143.456,-179
122.344,-141.397,-179
125.355,-144.45,-179
126.48,-143.124,-179
128.984,-142.976,-179
133.307,-141.895,-179
134.852,-142.592,-179
137.298,-143.617,-179
140.289,-143.104,-179
142.946,-140.913,-179
144.897,-139.83,-179
147.679,-142.424,-179
149.239,-142.871,-179
150.937,-142.7,-179
155.894,-140.717,-179
157.956,-140.281,-179
160.684,-141.613,-179
163.346,-143.152,-179
166.738,-143.316,-179
168.697,-143.574,-179
171.646,-141.632,-179
173.056,-140.629,-179
174.63,-141.354,-179
177.601,-141.144,-179
-179,-138.391,-179
-176.066,-140.277,-179
-173.177,-140.864,-179
-170.022,-139.912,-179
-166.468,-138.537,-179
-164.861,-139.105,-179
-163.332,-139.774,-179
-160.505,-137.639,-179
-158.97,-138.3,-179
-155.907,-139.65,-179
-152.021,-138.584,-179
-149.616,-140.992,-179
-147.88,-140.487,-179
-145.794,-138.276,-179
-142.648,-138.603,-179
-140.155,-137.494,-179
-138.41,-140.353,-179
-136.877,-139.843,-179
-132.113,-139.631,-179
-129.402,-138.455,-179
-127.702,-138.689,-179
-124.923,-140.276,-179
-123.485,-139.352,-179
-121.647,-138.759,-179
-118.187,-139.023,-179
-116.231,-140.403,-179
-113.196,-139.037,-179
-110.261,-139.481,-179
-108.591,-138.839,-179
-105.631,-140.294,-179
-102.579,-140.889,-179
-101.332,-139.732,-179
-98.4677,-139.12,-179
-95.1139,-138.213,-179
-92.6784,-140.639,-179
-89.3251,-140.585,-179
-87.6062,-140.209,-179
-85.8893,-140.464,-179
-82.7463,-140.517,-179
-79.5383,-139.615,-179
-78.0826,-138.869,-179
-74.5214,-141.717,-179
-73.2014,-140.677,-179
-70.9991,-139.743,-179
-68.1781,-139.239,-179
-65.0344,-138.83,-179
-63.3263,-138.584,-179
-60.7947,-140.571,-179
-57.9816,-138.704,-179
-56.2674,-138.485,-179
-52.8307,-138.312,-179
-51.0217,-138.375,-179
-47.8663,-139.757,-179
-46.3062,-140.428,-179
-43.5793,-139.878,-179
-39.4939,-138.509,-179
-37.8518,-139.426,-179
-36.5079,-138.423,-179
-33.1694,-139.026,-179
-31.7958,-137.966,-179
-28.4533,-139.453,-179
-25.8417,-139.152,-179
-22.8537,-140.482,-179
-20.4881,-141.117,-179
-18.0817,-139.087,-179
-15.3941,-140.34,-179
-13.6779,-140.219,-179
-10.2922,-139.647,-179
-7.8197,-140.113,-179
-4.83268,-138.275,-179
-2.89589,-141.091,-179
-1.47753,-140.006,-179
0.876455,-138.965,-179
4.77266,-139.808,-179
5.22389,-141.482,-179
9.24295,-138.477,-179
11.6747,-140.253,-179
13.3808,-140.414,-179
16.6846,-140.513,-179
18.0973,-138.322,-179
20.8022,-140.203,-179
25.6168,-138.371,-179
26.858,-139.628,-179
28.2102,-140.679,-179
32.3405,-139.198,-179
34.9593,-138.347,-179
37.899,-139.892,-179
39.5173,-140.456,-179
43.6296,-138.86,-179
45.5003,-141.011,-179
46.9221,-139.36,-179
50.644,-138.248,-179
52.0013,-139.176,-179
55.32,-138.772,-179
56.9446,-138.546,-179
59.5764,-139.71,-179
62.9673,-139.269,-179
64.6664,-139.053,-179
67.6362,-140.152,-179
69.3854,-139.537,-179
72.5605,-139.257,-179
75.5299,-139.902,-179
78.1904,-141.284,-179
79.4615,-138.141,-179
83.6239,-138.639,-179
85.2488,-138.236,-179
87.5395,-140.772,-179
89.1988,-140.372,-179
92.0983,-140.891,-179
96.4966,-138.516,-179
98.8071,-140.888,-179
100.602,-140.382,-179
102.422,-137.28,-179
105.129,-138.615,-179
109.037,-138.138,-179
112.492,-138.138,-179
114.189,-138.167,-179
116.534,-139.844,-179
117.535,-138.485,-179
120.607,-138.101,-179
124.309,-138.686,-179
127.029,-137.499,-179
127.824,-138.978,-179
130.858,-140.165,-179
134.845,-137.797,-179
136.542,-138.376,-179
138.406,-140.799,-179
141.362,-140.3,-179
143.2,-137.612,-179
146.598,-140.397,-179
149.211,-138.091,-179
150.868,-138.691,-179
153.624,-140.696,-179
156.664,-139.193,-179
160.675,-138.851,-179
162.445,-138.769,-179
164.276,-138.886,-179
167.89,-138.872,-179
170.107,-140.969,-179
173.196,-138.981,-179
176.202,-140.302,-179
179,-138.281,-179
-179,-136.685,-179
-177.271,-135.874,-179
-172.013,-135.962,-179
-170.827,-134.762,-179
-167.948,-137.72,-179
-165.315,-135.584,-179
-163.442,-138.091,-179
-162.076,-137.097,-179
-156.256,-134.503,-179
-154.843,-135.331,-179
-154.694,-136.959,-179
-150.641,-135.175,-179
-149.741,-136.524,-179
-146.536,-135.383,-179
-143.608,-136.19,-179
-141.875,-137.001,-179
-139.412,-134.609,-179
-137.759,-134.883,-179
-133.648,-136.692,-179
-131.788,-136.769,-179
-128.993,-135.494,-179
