16.9542,-49.488,-87.7853
19.7197,-48.0028,-87.619
20.6956,-49.3722,-87.6242
23.5299,-50.4829,-87.776
26.3401,-51.6086,-87.6432
27.9178,-48.5233,-87.6463
30.6569,-49.9844,-87.6177
33.1652,-47.9276,-87.6451
35.3791,-50.2853,-87.58
38.8794,-50.3025,-87.6483
40.2386,-50.4489,-86.6786
43.0263,-49.9188,-87.6379
45.9681,-49.7452,-87.6578
47.5494,-50.4176,-87.6737
50.7891,-50.1793,-87.704
52.3712,-51.059,-87.6716
54.315,-48.5244,-87.7528
58.3938,-48.0262,-87.9897
58.9262,-50.1847,-87.7461
61.9205,-50.7687,-87.6782
65.3077,-50.0983,-87.6533
67.6156,-48.245,-87.6501
69.489,-48.1993,-87.7201
71.4195,-48.0475,-87.6174
75.4096,-49.3461,-87.6012
78.4237,-47.5256,-86.2014
80.3683,-47.994,-87.6277
83.1944,-48.8696,-87.586
85.8456,-50.8848,-87.6181
89,-49.2911,-87.5347
-88.9999,-45.532,-87.6108
-85.9184,-45.5385,-87.6165
-82.9367,-47.1723,-87.612
-81.4746,-47.9714,-87.6617
-77.5057,-48.1963,-87.5785
-76.0633,-47.3705,-87.6499
-73.0539,-47.1606,-87.6364
-70.012,-45.6155,-87.634
-66.5853,-45.0639,-87.7598
-64.5646,-45.4827,-87.6693
-61.5338,-47.2359,-87.6335
-58.6119,-46.2331,-87.6146
-56.6741,-46.523,-87.7403
-54.8859,-47.1202,-87.6586
-52.0626,-46.0565,-87.644
-49.0719,-46.8754,-87.7937
-46.3356,-45.5615,-87.6578
-44.6256,-45.5224,-87.6517
-42.9358,-45.564,-87.6499
-39.5475,-45.5424,-87.6351
-38.5518,-47.0178,-87.6598
-34.6555,-47.6375,-87.6699
-31.5568,-47.4955,-87.6358
-28.3285,-46.5418,-88.9994
-27.0067,-45.0172,-87.6348
-22.3143,-45.1551,-87.669
-19.5154,-45.6434,-87.7451
-16.7872,-45.4757,-87.665
-15.198,-46.1358,-87.6231
-13.6494,-46.7954,-87.6251
-9.41418,-47.5566,-87.648
-7.57234,-45.1074,-87.6213
-6.24428,-46.1754,-87.6104
-3.25389,-46.5635,-87.619
0.404576,-47.3998,-88.0371
2.08061,-45.5292,-87.7603
4.06729,-45.3757,-87.5305
7.24226,-46.8733,-87.6433
9.98741,-46.414,-87.7081
11.8255,-45.2417,-87.6468
14.5528,-47.2399,-87.7063
17.9007,-48.119,-87.76
21.562,-47.617,-87.7622
24.175,-45.8691,-87.6334
24.4081,-48.8167,-87.6405
27.7437,-45.6353,-87.7009
29.9054,-47.283,-86.5219
32.6116,-46.3455,-87.747
34.6628,-47.0516,-87.6827
36.4914,-48.4796,-87.7164
39.2162,-44.675,-87.6751
42.5859,-48.0383,-87.6505
46.2715,-45.075,-87.7221
47.0001,-46.8211,-87.8159
49.6235,-48.6131,-86.1918
52.1427,-45.8197,-87.8056
55.0809,-46.7534,-87.6209
57.0165,-46.6515,-87.6819
59.4258,-44.7539,-87.6565
61.6569,-47.5329,-87.6155
63.9374,-45.7032,-87.6509
67.4223,-45.3559,-87.6472
69.1717,-45.329,-87.6158
72.8924,-47.1827,-87.6441
75.2299,-44.1457,-87.727
75.8711,-47.6353,-87.6803
79.137,-46.7572,-87.62
83.3308,-46.2945,-88.9996
84.0626,-45.5401,-87.6189
88.9999,-45.8697,-87.5155
-88.9998,-43.8063,-87.607
-87.448,-44.6769,-87.6114
-84.4002,-42.9506,-87.6187
-82.8217,-43.802,-87.6241
-79.5672,-43.2242,-87.6185
-77.8839,-43.111,-87.7643
-74.5478,-42.5897,-87.8512
-73.1419,-45.4318,-87.6483
-68.3294,-42.2832,-87.7525
-66.8749,-43.3155,-87.673
-63.9294,-42.7033,-87.6201
-62.2376,-43.1688,-87.6209
-60.6199,-43.6764,-87.6489
-57.4555,-44.9349,-87.6395
-53.5583,-41.8831,-87.6584
-51.2291,-44.5209,-87.5971
-49.4428,-44.3477,-87.642
-45.5604,-44.0156,-87.6465
-44.82,-42.4583,-87.6393
-41.4001,-42.5222,-87.6579
-38.7329,-44.0003,-87.6348
-36.4205,-42.3573,-87.6674
-35.0378,-44.2921,-87.8586
-31.6876,-42.3098,-87.7434
-30.1373,-44.8964,-87.6188
-28.5913,-45.7446,-87.6097
-25.0667,-42.8579,-87.6278
-23.6724,-43.9119,-87.6492
-20.6321,-42.1996,-87.8045
-18.118,-42.2767,-87.7902
-15.5927,-42.3951,-87.7963
-12.2155,-45.8151,-87.674
-10.5997,-44.5732,-87.7687
-7.37066,-43.2361,-87.7616
-5.73827,-42.684,-87.7942
-3.11538,-41.9449,-86.4058
-1.51336,-44.1905,-87.6525
2.66374,-42.3335,-87.6408
4.39688,-44.1635,-86.3827
8.55692,-42.0959,-87.6252
8.58108,-43.8134,-87.6145
15.047,-44.0526,-87.6094
16.6688,-44.5002,-87.6627
19.7043,-44.0877,-87.6722
20.8712,-42.8651,-87.6403
24.0774,-44.7734,-86.2275
25.7683,-42.9022,-87.6696
27.0644,-41.9169,-87.7748
33.3793,-43.1836,-86.59
34.6084,-43.8318,-87.6529
37.2739,-41.8817,-87.7645
40.2506,-43.331,-87.6533
42.8467,-44.9585,-87.6308
44.6533,-41.9681,-87.6693
48.095,-41.9074,-87.6383
48.9319,-43.4271,-87.6716
53.0879,-43.9932,-87.6596
54.8702,-43.8919,-87.6552
56.6279,-43.6744,-87.656
61.7911,-42.8964,-87.598
63.5303,-42.7539,-87.6564
64.6107,-44.102,-87.6438
66.4271,-43.9345,-87.6586
70.0165,-43.9109,-87.5871
72.6469,-42.4907,-87.6428
75.9931,-42.4662,-87.6308
77.2005,-43.5828,-88.0393
79.5631,-45.0181,-87.6606
82.985,-44.1903,-87.6461
87.4994,-43.2864,-87.6008
88.9999,-43.254,-88.9999
-89,-40.3292,-87.5776
-86.1165,-40.3557,-87.5861
-83.203,-40.4159,-87.6017
-81.8821,-39.4778,-87.5443
-78.7878,-39.8841,-87.6401
-77.6734,-41.3678,-87.7285
-74.231,-40.6505,-87.6988
-71.2759,-41.2665,-87.6348
-68.1732,-39.845,-87.5996
-66.5969,-40.928,-88.0259
-62.7209,-41.5047,-87.6369
-61.0847,-41.9654,-87.632
-58.2294,-41.3485,-87.6038
-55.902,-39.4906,-87.5761
-51.6103,-41.453,-87.8423
-49.3983,-41.6403,-87.8655
-45.7529,-40.9811,-87.6524
-44.8557,-39.4674,-87.6501
-42.9061,-40.6357,-86.2185
-41.342,-39.538,-87.6589
-37.3864,-39.0916,-87.6424
-35.4033,-39.9624,-86.2878
-33.2654,-41.5117,-87.8057
-32.4516,-39.9775,-87.57
-28.4102,-39.2632,-86.8085
-25.06,-41.1997,-87.6879
-23.3901,-42.0025,-87.7217
-19.2957,-41.0433,-87.8284
-16.8314,-41.1244,-87.8106
-14.5482,-38.9547,-87.6313
-11.7653,-41.0808,-87.7211
-10.0179,-40.7859,-87.6349
-7.98606,-39.9105,-87.9189
-5.00257,-40.2915,-88.1426
-2.67937,-40.8884,-87.6944
0.507254,-39.6927,-87.7618
2.98662,-39.5931,-87.7498
5.7339,-41.8439,-87.698
8.7192,-40.4001,-87.6135
11.5055,-41.8718,-87.5109
14.0994,-38.9352,-87.6635
15.3207,-37.6504,-87.673
17.743,-41.6935,-87.6579
20.5716,-41.1573,-87.649
23.1305,-39.0329,-87.6176
24.8941,-41.4797,-87.7246
28.462,-40.9846,-87.7843
30.7017,-41.5734,-87.7909
33.6885,-40.2546,-87.6056
35.5962,-41.8542,-87.6005
38.3203,-40.5455,-87.6085
40.8679,-39.3203,-87.6065
42.9284,-41.9261,-87.6325
47.6964,-39.1534,-86.4774
49.6713,-41.1783,-87.6946
50.5679,-38.6317,-88.9991
53.0461,-40.9357,-87.6676
56.3569,-40.4888,-87.7774
57.3583,-41.9893,-87.6393
59.0683,-41.6883,-87.6391
62.5152,-41.2881,-87.6505
64.2733,-41.2657,-87.6533
67.1342,-39.7462,-87.6179
69.0658,-39.6607,-87.607
71.7561,-41.0381,-87.6184
75.2094,-40.5368,-87.8978
78.154,-40.27,-87.6967
80.4473,-40.0129,-87.5749
82.0594,-39.2925,-87.7222
84.8313,-38.8942,-88.9995
88.9999,-40.7432,-87.5133
-89,-38.6477,-87.5708
-84.698,-37.695,-87.6331
-81.882,-37.7802,-87.7983
-81.1211,-36.3397,-87.7005
-77.5153,-37.6147,-88.9993
-74.9478,-37.674,-87.6306
-73.2264,-37.177,-87.6711
-71.7254,-36.0498,-87.6204
-69.3445,-38.5601,-87.6155
-65.8514,-36.7924,-86.2232
-65.5262,-35.9846,-87.6225
-62.2381,-37.0501,-87.6317
-60.5662,-37.483,-87.6368
-56.1608,-38.5309,-86.2
-55.4735,-37.7608,-87.6131
-52.3092,-36.5801,-87.721
-49.8244,-36.7621,-87.6924
-48.1792,-36.3189,-87.6396
-45.6566,-36.9606,-88.9999
-42.283,-38.0566,-87.632
-39.5392,-39.4802,-87.6282
-36.376,-37.4883,-87.6728
-34.5452,-37.3457,-87.7303
-31.1375,-37.1,-87.7248
-28.8774,-36.2684,-87.8425
-27.0669,-36.3723,-87.6571
-23.54,-36.5877,-87.6503
-21.8116,-36.8342,-87.6056
-20.9284,-38.1908,-87.5622
-17.4092,-38.1216,-87.6608
-15.708,-37.7338,-87.6223
-11.6225,-35.3188,-87.6869
-10.5309,-37.8786,-87.7823
-8.94227,-36.5821,-87.6452
-7.21037,-36.7371,-87.6093
-4.50201,-36.7959,-86.2148
-1.0391,-36.5262,-87.6465
-0.455027,-39.8194,-86.3457
3.20593,-37.6138,-87.6199
5.95183,-38.1858,-87.6081
8.59699,-36.9322,-87.6676
10.1954,-36.9706,-87.7584
12.3415,-38.8371,-87.6428
15.1618,-35.9208,-87.6527
18.6588,-38.7717,-87.6415
21.5999,-38.3567,-87.626
22.9474,-37.3185,-87.65
26.052,-38.7011,-87.6071
28.7727,-36.8277,-87.6268
30.5863,-37.6819,-87.8264
34.316,-36.2236,-86.375
35.4278,-36.7202,-87.6556
37.8157,-38.2644,-87.6585
41.8045,-37.9562,-87.6094
42.6987,-36.5434,-87.6497
46.0383,-37.2193,-87.68
46.5298,-38.8864,-87.6546
50.3818,-37.162,-86.2523
53.3766,-38.3003,-86.4478
54.2724,-37.3495,-87.7753
56.0288,-38.8189,-87.7452
59.4163,-38.1764,-87.7902
62.4024,-38.9832,-86.4618
66.1568,-38.3701,-87.7434
68.0294,-38.3592,-87.6696
69.9113,-38.1902,-87.6804
71.762,-38.1131,-87.7092
74.3513,-39.0725,-87.7976
76.6088,-36.288,-87.6767
80.5331,-36.0483,-88.111
83.0915,-35.4861,-88.9998
85.6921,-37.3009,-87.624
88.9999,-37.3132,-87.527
-87.6064,-34.2357,-87.667
-87.5727,-36.0324,-87.5839
-86.1494,-33.3603,-87.6405
-82.4518,-35.2003,-87.7014
-79.1493,-35.3287,-87.7695
-76.9077,-33.3867,-87.6445
-74.5196,-36.0783,-87.6481
-70.9895,-34.2988,-87.6222
-69.975,-35.5991,-87.6328
-67.1707,-36.3673,-87.6159
-64.3611,-33.0395,-87.6365
-62.2834,-34.525,-88.9995
-60.0837,-33.1715,-86.9212
-55.1522,-34.4586,-87.576
-53.4755,-35.3493,-87.5813
-52.1424,-34.2817,-87.6817
-49.3053,-35.0261,-87.6631
-47.4864,-34.6788,-87.6956
-44.8301,-36.4289,-87.6315
-42.3216,-35.096,-87.6281
-40.6197,-35.1407,-87.6308
-38.1855,-33.6828,-87.6481
-34.8514,-33.8504,-87.6544
-33.0035,-33.8244,-87.6225
-30.3982,-35.5546,-87.6402
-27.8066,-34.7414,-87.6935
-24.955,-33.5489,-87.6398
-22.4602,-35.2888,-87.6587
-20.3311,-34.0039,-86.3679
-15.7976,-33.1546,-87.6569
-13.3614,-35.7451,-87.6403
-11.1652,-33.7067,-87.6257
-7.97303,-35.1747,-87.6081
-4.954,-34.158,-87.6388
-3.28252,-34.3393,-87.6727
-0.371401,-33.413,-87.7532
2.98405,-34.1465,-87.7647
6.12802,-33.0655,-87.7472
8.39573,-33.76,-87.7338
10.0359,-35.3102,-87.775
13.4578,-35.4573,-87.8403
15.0024,-34.1909,-87.5744
16.8011,-36.5154,-87.6717
19.6667,-34.227,-87.6237
22.7484,-35.6253,-87.6045
25.6971,-35.2505,-87.6486
27.1058,-34.2642,-87.6318
30.3823,-33.2412,-88.9995
31.6283,-33.7997,-88.1332
34.823,-35.1632,-87.6121
38.936,-33.1956,-86.3031
39.2889,-33.8209,-87.9013
43.1491,-34.9577,-88.0044
44.3329,-33.7734,-87.6092
46.5846,-35.6283,-87.6687
49.6602,-33.1308,-87.6532
49.9428,-36.2136,-87.6399
54.1523,-34.0558,-87.687
57.4034,-33.3707,-87.7085
58.9912,-33.0652,-87.6503
61.4415,-34.6418,-87.623
63.1109,-34.757,-87.6272
66.4517,-35.1494,-87.6398
68.1031,-35.4072,-87.6378
69.8237,-35.513,-87.6511
73.3105,-32.9736,-87.8183
75.6742,-34.4142,-87.7595
78.3179,-35.9144,-87.6142
82.4078,-34.3011,-87.7257
85.7311,-35.5719,-87.5989
89,-35.6311,-87.5178
-88.9998,-33.282,-87.7127
-83.9278,-30.4406,-86.1047
-84.2725,-31.0857,-87.624
-82.4975,-30.5546,-87.5895
-80.2341,-33.2383,-87.602
-76.2035,-31.8153,-87.6138
-73.5735,-32.9779,-87.6305
-72.7717,-31.4821,-87.6532
-67.5825,-31.5786,-87.7391
-65.911,-31.3401,-87.6564
-64.2381,-31.2338,-87.6208
-60.8082,-30.6755,-87.6754
-59.9755,-29.2511,-87.6555
-56.9825,-31.0251,-88.9994
-54.6572,-29.8402,-87.5603
-52.01,-30.7441,-87.7185
-48.9284,-31.6442,-87.6316
-47.243,-32.7406,-87.6636
-43.0974,-30.6022,-87.6223
-41.3534,-30.7174,-87.6365
-37.6202,-32.1399,-87.6042
-36.5045,-33.4377,-87.5737
-32.94,-30.9627,-87.606
-30.0647,-32.5085,-87.6563
-29.0608,-31.1486,-87.6188
-26.069,-30.3512,-87.6195
-23.8266,-32.2534,-87.6448
-22.1114,-32.5417,-87.6336
-19.2053,-31.4356,-87.6287
-16.1669,-30.0809,-87.6176
-14.0419,-32.8235,-87.6297
-10.6675,-32.0204,-87.6493
-8.93903,-31.7242,-87.6484
-5.70794,-32.6472,-87.6633
-3.42068,-31.0241,-87.7214
-0.0653225,-31.725,-87.7726
3.03258,-32.3863,-87.6228
4.64797,-31.8757,-87.627
7.5977,-32.2995,-87.6161
9.58298,-30.4625,-87.6625
12.7356,-32.1077,-87.6637
14.61,-30.677,-88.0645
16.1769,-31.4927,-87.6507
19.2941,-30.7079,-87.6696
22.3299,-30.4238,-87.6513
23.8436,-31.2034,-87.6442
27.0032,-32.517,-87.6433
28.546,-33.3301,-87.6319
31.6261,-29.834,-87.727
34.4852,-32.062,-87.7486
36.5637,-32.1155,-87.7153
40.0906,-32.4216,-87.5887
41.5836,-31.5903,-87.6189
43.0667,-32.5169,-87.6061
46.0495,-29.4248,-87.6486
48.5485,-31.8895,-87.6457
51.3992,-32.8873,-87.6223
55.808,-33.7618,-87.7195
58.0939,-31.5615,-87.6127
61.4308,-31.5881,-87.6578
63.1102,-31.7263,-87.6682
63.9632,-30.2974,-87.6103
68.1678,-32.297,-87.6682
70.5345,-33.2061,-86.2091
72.4454,-31.1747,-87.655
75.0249,-32.656,-87.6058
78.5664,-32.5243,-87.686
80.2732,-32.3819,-87.6415
81.9982,-32.6673,-87.5689
85.763,-30.5324,-87.6144
88.9999,-30.5418,-87.538
-87.6402,-28.634,-87.6207
-86.5284,-27.3947,-87.6222
-84.9243,-27.8056,-87.558
-81.7551,-29.0167,-87.8449
-79.8517,-28.9156,-87.6094
-76.3818,-28.8236,-87.6326
-74.6411,-28.7024,-87.6251
-72.0098,-30.0108,-87.6037
-68.6243,-29.994,-87.6455
-66.9264,-29.9274,-87.5696
-64.5919,-28.1476,-87.6208
-61.8449,-29.4016,-87.6419
-58.2671,-28.8289,-87.6971
-56.5631,-26.9342,-86.2349
-54.2556,-28.1429,-87.6124
-52.5282,-27.7298,-87.6122
-48.5107,-29.0692,-86.3145
-46.0234,-28.2619,-87.692
-43.7208,-29.0264,-87.6377
-40.7898,-27.8877,-87.6385
-37.3215,-28.5594,-87.7398
-35.865,-29.4335,-87.7308
-31.8488,-29.6423,-87.6124
-28.7314,-28.3171,-87.8115
-26.6834,-28.8014,-87.6473
-23.8552,-27.675,-87.6892
-22.0941,-28.1151,-87.6286
-18.6592,-28.7365,-87.6407
-16.9457,-28.4991,-87.6145
-13.746,-27.9557,-87.7037
-12.098,-27.6733,-87.6444
-10.3879,-27.4567,-87.6419
-6.42377,-29.9423,-87.658
-4.0404,-27.9582,-87.6508
-2.36527,-27.8351,-87.6463
-0.670499,-27.5722,-87.6369
2.2166,-29.4218,-87.6373
4.94362,-30.122,-87.6274
7.13787,-28.115,-87.6224
8.53137,-29.0299,-87.7139
12.0583,-28.7991,-87.6635
13.9927,-28.5963,-87.759
15.8052,-28.1444,-87.7312
17.5775,-28.1211,-87.7946
20.7685,-29.7811,-87.6399
24.0754,-27.7905,-87.6511
25.7767,-27.5893,-87.6521
27.4438,-27.2938,-87.6146
30.1407,-28.9017,-87.7017
32.8771,-29.7595,-86.4692
34.2618,-29.5594,-87.7396
36.7109,-27.3699,-87.6253
40.2899,-28.8718,-87.6683
43.0812,-29.0412,-87.6174
46.1589,-27.7416,-87.6361
49.1136,-30.2344,-87.6641
51.6255,-28.389,-87.636
53.2824,-27.9231,-87.6523
55.9785,-28.9107,-87.6326
58.7946,-29.9747,-87.6593
60.6416,-27.0756,-87.6453
63.1499,-28.7147,-87.651
67.5041,-27.5937,-87.609
69.1788,-27.8177,-87.6273
71.6256,-29.5851,-87.6605
74.2419,-28.1567,-87.6335
76.0337,-29.3345,-86.1912
78.4764,-29.4251,-87.653
81.9069,-29.3859,-87.5982
85.5238,-27.2652,-87.593
87.0931,-27.9922,-87.6446
89,-27.9863,-88.9998
-89,-25.2344,-87.7196
-84.9218,-24.4964,-87.7389
-82.3854,-26.718,-87.7731
-81.6619,-25.1779,-87.7353
-78.2464,-25.9337,-87.6622
-75.599,-26.2194,-86.1932
-74.7676,-25.8039,-87.6596
-71.3179,-25.5411,-87.6096
-68.2834,-24.4648,-87.6199
-64.7963,-23.9371,-87.7177
-63.3207,-25.0613,-87.6254
-59.9607,-24.7938,-87.7029
-58.2052,-24.5618,-87.6374
-55.5698,-26.9627,-87.6269
-53.0781,-24.8692,-87.6394
-51.9868,-26.127,-87.6167
-47.9859,-25.5473,-87.7222
-46.4573,-24.7174,-87.7154
-43.38,-26.2877,-87.6767
-39.6784,-26.5572,-87.6102
-37.9239,-26.809,-87.6154
-35.1303,-25.965,-87.663
-32.1647,-26.0733,-87.6973
-30.5811,-25.5985,-87.5962
-28.1449,-25.8073,-87.953
-26.3731,-25.8766,-87.6824
-22.5938,-26.4949,-87.7107
-19.8556,-25.5333,-87.653
-18.1191,-26.0108,-87.6354
-15.3857,-23.8003,-87.6875
-14.0141,-24.4506,-86.8039
-10.8008,-24.4451,-87.6518
-6.33062,-25.428,-87.6351
-5.19814,-26.6977,-87.637
-3.48619,-26.3353,-87.6724
-0.167302,-25.8479,-87.628
3.22791,-25.7777,-87.6655
3.77536,-24.0415,-87.7221
8.99425,-23.6011,-87.6408
10.5166,-24.2427,-87.7785
12.2456,-24.1591,-87.6414
16.2945,-26.4621,-87.6457
18.0123,-26.418,-87.6589
19.6564,-26.8782,-87.9958
23.0557,-26.4005,-87.6757
24.8133,-26.1771,-87.635
28.6937,-26.0055,-87.606
30.978,-24.3201,-86.5359
33.4227,-24.5041,-87.7059
36.691,-25.6396,-87.6481
38.1648,-26.4695,-87.6294
41.138,-24.7076,-87.641
42.5503,-25.811,-87.7196
44.3245,-23.5556,-87.6648
46.327,-25.9505,-87.6313
49.384,-24.6445,-87.6271
51.0526,-23.9095,-87.6696
52.4392,-25.0462,-87.6261
55.1802,-26.3532,-86.4419
58.3346,-24.6507,-87.7494
60.5608,-24.132,-87.7513
62.4211,-24.1544,-87.6508
65.7788,-27.431,-87.628
66.9847,-24.4826,-88.3906
69.3147,-24.6809,-87.6434
71.7725,-26.489,-87.6387
73.6836,-24.6255,-86.269
77.7644,-24.925,-87.6025
80.6086,-24.6393,-87.7541
84.0152,-26.2822,-87.7928
85.8067,-25.5499,-87.5809
89,-23.7559,-87.5453
-88.9999,-23.478,-87.5714
-87.238,-22.4832,-87.6613
-84.2574,-21.1875,-87.6617
-82.5881,-21.5876,-87.6048
-77.7549,-23.1898,-87.6314
-74.975,-22.7079,-87.6693
-74.1292,-24.1922,-87.6705
-73.2029,-22.679,-87.6212
-69.2593,-21.7409,-87.6714
-65.8232,-20.9033,-87.6191
-64.3999,-22.2636,-87.7289
-63.7601,-23.1381,-88.9998
-59.4611,-21.5484,-87.7523
-58.2318,-22.909,-87.6405
-54.2319,-23.711,-87.6573
-52.208,-21.4108,-87.6223
-49.2292,-24.4873,-87.737
-47.0943,-23.1468,-87.8258
-45.6521,-21.0707,-88.0328
-40.8341,-21.3938,-87.7921
-38.2474,-23.4451,-87.6487
-36.7864,-21.9118,-87.8064
-33.6004,-21.74,-87.5717
-30.9551,-23.2148,-88.9999
-30.2419,-22.3957,-87.7621
-27.3382,-23.2036,-86.4765
-23.1925,-22.1181,-86.413
-22.091,-22.5751,-87.6658
-18.8826,-22.7152,-87.6447
-15.8024,-22.1358,-87.7125
-12.6626,-21.2838,-87.6218
-10.3147,-22.6233,-87.8252
-9.82344,-21.6292,-86.536
-4.19346,-23.2739,-87.678
-2.99464,-24.6788,-87.6875
-0.854285,-22.864,-87.6572
0.30653,-24.197,-87.6197
4.38374,-22.3772,-87.7848
7.98213,-22.2125,-87.613
11.3128,-22.6365,-87.7391
12.1591,-21.0423,-87.6875
15.5322,-21.2113,-87.6374
17.1009,-21.7869,-87.7298
18.8369,-21.8096,-87.6486
21.2045,-23.3784,-87.6061
24.2389,-21.4728,-88.0841
26.6414,-20.8779,-87.7996
29.1497,-23.0218,-87.5555
31.6269,-21.4775,-87.7863
34.927,-21.5177,-87.6067
36.4471,-22.2938,-87.7346
39.6658,-23.7583,-87.685
40.728,-23.74,-86.2916
45.235,-20.4185,-87.6522
46.8845,-20.5677,-87.7379
49.4251,-23.0361,-87.6706
52.8038,-23.32,-87.8188
55.3219,-23.1419,-87.7957
57.0953,-21.4558,-86.5396
59.073,-23.188,-87.8361
63.0191,-20.9143,-87.568
64.5744,-21.6782,-87.6339
68.1421,-23.1955,-87.8541
70.2768,-23.2132,-87.6072
71.335,-21.7756,-87.6139
73.8218,-23.6533,-87.7204
75.3855,-23.1651,-87.663
77.7799,-21.7879,-87.6553
82.1919,-22.7947,-87.7247
85.6437,-22.0732,-87.6622
87.1993,-22.8914,-87.6105
-87.6385,-20.6473,-87.7206
-86.0806,-17.9584,-87.6954
-81.9173,-18.7558,-87.5738
-81.3435,-20.3971,-87.6357
-77.5824,-18.5464,-87.5828
-75.4103,-19.9081,-86.3373
-74.4842,-19.5536,-87.7917
-71.9932,-21.4127,-87.6215
-68.7019,-18.3616,-87.6576
-65.4961,-19.1689,-87.5822
-63.7907,-18.9445,-87.7614
-60.6657,-18.7965,-87.628
-58.9052,-18.1611,-87.7592
-55.819,-19.001,-87.6304
-54.1464,-18.5691,-87.6606
-51.3187,-19.7717,-87.9018
-48.9814,-21.2938,-87.5423
-46.3171,-19.3362,-87.7275
-44.256,-18.6421,-88.9999
-41.8503,-19.9536,-87.8082
-39.2994,-20.125,-88.1432
-37.9452,-16.9075,-87.7358
-33.9695,-20.0494,-87.6218
-32.1868,-20.7347,-87.7895
-30.571,-19.1556,-87.7142
-27.236,-20.1363,-87.6227
-24.242,-20.0018,-87.5917
-21.212,-18.3754,-87.6292
-19.2352,-21.036,-87.6295
-16.644,-18.8247,-87.5409
-14.3892,-21.2654,-87.619
-11.495,-17.9815,-87.6592
-8.73946,-18.4581,-87.7285
-5.85929,-20.4498,-87.6303
-4.32433,-19.7187,-87.8235
-1.33731,-18.4916,-86.3466
1.18172,-20.8562,-87.6883
2.93094,-20.5735,-87.6738
4.65324,-17.0297,-87.7194
7.97188,-19.3751,-87.6497
10.531,-17.842,-87.6317
12.2547,-17.9259,-87.6041
15.6079,-18.1106,-87.6791
18.0381,-20.2693,-87.6827
20.6015,-18.7713,-87.6412
23.2436,-20.1636,-87.6495
27.167,-19.2653,-87.5981
28.8472,-18.8045,-87.6062
30.603,-18.2102,-87.6117
33.4831,-20.5167,-87.6673
37.9549,-17.7554,-87.6194
40.1673,-20.5467,-87.6129
41.8536,-21.1338,-87.5994
44.0997,-19.1414,-87.6266
48.1298,-17.1619,-87.6462
50.2372,-19.7963,-87.6219
52.724,-18.7032,-86.1576
53.5973,-19.4361,-87.6458
56.8803,-20.0631,-87.6668
58.5761,-19.3363,-87.6837
61.9098,-17.676,-87.7811
64.3229,-19.769,-87.7341
68.3196,-20.2562,-87.5974
70.1243,-20.5264,-87.7212
73.87,-19.2741,-87.5495
76.1192,-19.9718,-88.2112
78.3846,-20.113,-87.6337
79.4346,-21.4896,-87.6032
84.3938,-20.9389,-87.6067
87.5182,-17.6832,-87.6297
-87.5876,-15.2449,-87.624
-87.518,-17.0041,-87.59
-83.5516,-18.131,-87.7708
-82.0436,-14.9686,-87.6601
-79.4022,-14.9839,-89
-77.8279,-16.0034,-87.6179
-75.0146,-17.3201,-87.8962
-71.2466,-16.0427,-87.603
-69.6074,-15.5331,-87.596
-67.194,-19.3504,-87.7711
-64.1311,-16.9309,-86.2229
-61.5971,-16.9102,-87.6826
-58.3007,-16.4496,-87.6992
-55.3789,-17.3415,-87.6371
-54.8119,-15.7106,-87.6457
-52.0478,-16.4785,-87.6316
-50.3997,-16.195,-87.7021
-45.7026,-16.8424,-87.8767
-43.1954,-16.7547,-87.7806
-41.6535,-15.9881,-86.0824
-40.8285,-16.4568,-87.6001
-36.9577,-15.5138,-87.6914
-35.547,-16.4636,-87.5184
-31.7532,-15.7534,-87.6505
-30.371,-16.6072,-87.5291
-27.0858,-16.8089,-87.5978
-24.248,-17.1739,-86.4248
-21.5807,-15.9071,-87.646
-20.2194,-17.013,-87.8101
-15.1232,-18.1295,-87.6804
-13.8518,-15.7601,-86.3462
-11.9354,-15.4643,-86.1723
-9.67605,-14.6802,-88.1654
-4.8422,-15.5521,-87.6482
-2.24997,-17.8494,-87.6416
-0.476147,-17.6492,-87.6336
1.95571,-15.7514,-87.6103
2.9605,-17.1853,-87.6284
6.25516,-16.5612,-87.634
9.62493,-16.3725,-87.6543
11.3266,-16.3823,-87.654
13.8864,-14.9534,-87.6321
15.6246,-14.9952,-87.6695
17.9339,-16.9561,-87.6973
19.6003,-17.2415,-87.6805
21.3069,-17.2251,-87.6477
23.0349,-17.1413,-87.6518
26.4225,-16.4862,-87.6281
29.706,-15.3408,-87.5986
31.2859,-14.7724,-87.6545
34.0349,-15.593,-87.6047
37.3767,-14.966,-87.6347
40.2324,-16.161,-87.6021
43.6269,-16.1766,-87.6401
45.3399,-15.9497,-87.6349
48.8116,-15.5511,-87.6453
51.5917,-16.677,-87.6366
52.5788,-18.034,-87.6595
54.9406,-17.4038,-88.9998
58.6045,-17.6554,-87.5607
60.384,-16.0485,-87.744
63.7391,-15.6592,-87.7243
65.3892,-15.1446,-87.6448
68.7908,-14.962,-87.9632
70.9209,-17.7247,-87.6304
73.8755,-17.2767,-87.6026
75.4595,-17.1064,-89
76.3799,-17.3141,-87.5413
80.7356,-18.286,-87.6403
83.0761,-16.4105,-87.6325
87.2746,-14.141,-87.6113
89,-16.7659,-87.5127
-87.5092,-13.4719,-87.6114
-84.9687,-14.3941,-88.2517
-83.0711,-13.6014,-87.6973
